anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,185,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,301,188,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,190,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,301,189,pasillo
2020,01,25,23:18:14,0,302,189,pasillo
2020,01,25,23:18:14,0,301,189,pasillo
2020,01,25,23:18:14,0,301,189,pasillo
2020,01,25,23:18:14,0,301,189,pasillo
2020,01,25,23:18:14,0,301,189,pasillo
2020,01,25,23:18:14,0,301,189,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,305,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,191,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,190,pasillo
2020,01,25,23:18:14,0,304,191,pasillo
2020,01,25,23:18:14,0,304,191,pasillo
2020,01,25,23:18:14,0,304,191,pasillo
2020,01,25,23:18:14,0,304,191,pasillo
2020,01,25,23:18:14,0,304,191,pasillo
2020,01,25,23:18:14,0,305,191,pasillo
2020,01,25,23:18:14,0,305,191,pasillo
2020,01,25,23:18:14,0,305,191,pasillo
2020,01,25,23:18:14,0,305,191,pasillo
2020,01,25,23:18:14,0,305,191,pasillo
2020,01,25,23:18:14,0,305,191,pasillo
2020,01,25,23:18:14,0,305,191,pasillo
2020,01,25,23:18:14,0,306,187,pasillo
2020,01,25,23:18:14,0,306,187,pasillo
2020,01,25,23:18:14,0,306,187,pasillo
2020,01,25,23:18:14,0,306,187,pasillo
2020,01,25,23:18:14,0,306,187,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,307,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,188,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,306,189,pasillo
2020,01,25,23:18:14,0,262,187,pasillo
2020,01,25,23:18:14,0,252,183,pasillo
2020,01,25,23:18:14,0,256,186,pasillo
2020,01,25,23:18:14,0,256,186,pasillo
2020,01,25,23:18:14,0,256,186,pasillo
2020,01,25,23:18:14,0,256,186,pasillo
2020,01,25,23:18:14,0,256,186,pasillo
2020,01,25,23:18:14,0,256,186,pasillo
2020,01,25,23:18:14,0,256,187,pasillo
2020,01,25,23:18:14,0,256,187,pasillo
2020,01,25,23:18:14,0,256,187,pasillo
2020,01,25,23:18:14,0,256,187,pasillo
2020,01,25,23:18:14,0,255,187,pasillo
2020,01,25,23:18:14,0,255,187,pasillo
2020,01,25,23:18:14,0,255,187,pasillo
2020,01,25,23:18:14,0,255,186,pasillo
2020,01,25,23:18:14,0,255,186,pasillo
2020,01,25,23:18:14,0,255,186,pasillo
2020,01,25,23:18:14,0,255,187,pasillo
2020,01,25,23:18:14,0,255,187,pasillo
2020,01,25,23:18:14,0,254,187,pasillo
2020,01,25,23:18:14,0,254,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,254,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,254,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,254,187,pasillo
2020,01,25,23:18:14,0,254,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,185,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,186,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,253,187,pasillo
2020,01,25,23:18:14,0,252,187,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,252,186,pasillo
2020,01,25,23:18:14,0,250,186,pasillo
2020,01,25,23:18:14,0,250,186,pasillo
2020,01,25,23:18:14,0,250,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,186,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,250,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:14,0,251,187,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,301,188,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,305,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,306,189,pasillo
2020,01,25,23:18:15,0,262,187,pasillo
2020,01,25,23:18:15,0,252,183,pasillo
2020,01,25,23:18:15,0,256,186,pasillo
2020,01,25,23:18:15,0,256,186,pasillo
2020,01,25,23:18:15,0,256,186,pasillo
2020,01,25,23:18:15,0,256,186,pasillo
2020,01,25,23:18:15,0,256,186,pasillo
2020,01,25,23:18:15,0,256,186,pasillo
2020,01,25,23:18:15,0,256,187,pasillo
2020,01,25,23:18:15,0,256,187,pasillo
2020,01,25,23:18:15,0,256,187,pasillo
2020,01,25,23:18:15,0,256,187,pasillo
2020,01,25,23:18:15,0,255,187,pasillo
2020,01,25,23:18:15,0,255,187,pasillo
2020,01,25,23:18:15,0,255,187,pasillo
2020,01,25,23:18:15,0,255,186,pasillo
2020,01,25,23:18:15,0,255,186,pasillo
2020,01,25,23:18:15,0,255,186,pasillo
2020,01,25,23:18:15,0,255,187,pasillo
2020,01,25,23:18:15,0,255,187,pasillo
2020,01,25,23:18:15,0,254,187,pasillo
2020,01,25,23:18:15,0,254,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,254,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,254,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,254,187,pasillo
2020,01,25,23:18:15,0,254,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,185,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,252,187,pasillo
2020,01,25,23:18:15,0,252,187,pasillo
2020,01,25,23:18:15,0,252,187,pasillo
2020,01,25,23:18:15,0,252,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,186,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,253,187,pasillo
2020,01,25,23:18:15,0,252,187,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,252,186,pasillo
2020,01,25,23:18:15,0,250,186,pasillo
2020,01,25,23:18:15,0,250,186,pasillo
2020,01,25,23:18:15,0,250,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,186,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,250,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,251,187,pasillo
2020,01,25,23:18:15,0,244,188,pasillo
2020,01,25,23:18:15,0,253,191,pasillo
2020,01,25,23:18:15,0,250,188,pasillo
2020,01,25,23:18:15,0,250,188,pasillo
2020,01,25,23:18:15,0,250,188,pasillo
2020,01,25,23:18:15,0,250,188,pasillo
2020,01,25,23:18:15,0,250,188,pasillo
2020,01,25,23:18:15,0,250,188,pasillo
2020,01,25,23:18:15,0,242,188,pasillo
2020,01,25,23:18:15,0,248,189,pasillo
2020,01,25,23:18:15,0,248,189,pasillo
2020,01,25,23:18:15,0,248,189,pasillo
2020,01,25,23:18:15,0,248,188,pasillo
2020,01,25,23:18:15,0,248,188,pasillo
2020,01,25,23:18:15,0,248,188,pasillo
2020,01,25,23:18:15,0,248,188,pasillo
2020,01,25,23:18:15,0,248,189,pasillo
2020,01,25,23:18:15,0,248,189,pasillo
2020,01,25,23:18:15,0,239,188,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,245,189,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,244,189,pasillo
2020,01,25,23:18:15,0,234,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,301,188,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,190,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,302,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,301,189,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,305,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,190,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,304,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,305,191,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,187,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,307,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
2020,01,25,23:18:15,0,306,188,pasillo
