anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:17:06,1,315,189,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,316,190,pasillo
2020,01,25,23:17:06,1,321,190,pasillo
2020,01,25,23:17:06,1,307,189,pasillo
2020,01,25,23:17:06,1,323,192,pasillo
2020,01,25,23:17:06,1,306,190,pasillo
2020,01,25,23:17:06,1,316,193,pasillo
2020,01,25,23:17:06,1,313,189,pasillo
2020,01,25,23:17:06,1,314,189,pasillo
2020,01,25,23:17:06,1,324,190,pasillo
2020,01,25,23:17:06,1,320,189,pasillo
2020,01,25,23:17:06,1,320,189,pasillo
2020,01,25,23:17:06,1,320,189,pasillo
2020,01,25,23:17:06,1,321,189,pasillo
2020,01,25,23:17:06,1,321,189,pasillo
2020,01,25,23:17:06,1,321,189,pasillo
2020,01,25,23:17:06,1,321,189,pasillo
2020,01,25,23:17:06,1,321,189,pasillo
2020,01,25,23:17:06,1,321,189,pasillo
2020,01,25,23:17:06,1,326,190,pasillo
2020,01,25,23:17:06,1,326,190,pasillo
2020,01,25,23:17:06,1,326,189,pasillo
2020,01,25,23:17:06,1,326,190,pasillo
2020,01,25,23:17:06,1,326,189,pasillo
2020,01,25,23:17:06,1,326,189,pasillo
2020,01,25,23:17:06,1,326,189,pasillo
2020,01,25,23:17:06,1,326,189,pasillo
2020,01,25,23:17:06,1,326,189,pasillo
2020,01,25,23:17:06,1,326,189,pasillo
2020,01,25,23:17:06,1,331,192,pasillo
2020,01,25,23:17:06,1,331,193,pasillo
2020,01,25,23:17:06,1,331,193,pasillo
2020,01,25,23:17:06,1,315,194,pasillo
2020,01,25,23:17:06,1,315,194,pasillo
2020,01,25,23:17:06,1,315,194,pasillo
2020,01,25,23:17:06,1,320,196,pasillo
2020,01,25,23:17:06,1,327,196,pasillo
2020,01,25,23:17:06,1,311,193,pasillo
2020,01,25,23:17:06,1,326,195,pasillo
2020,01,25,23:17:06,1,316,194,pasillo
2020,01,25,23:17:06,1,320,195,pasillo
2020,01,25,23:17:06,1,320,196,pasillo
2020,01,25,23:17:06,1,327,196,pasillo
2020,01,25,23:17:06,1,314,196,pasillo
2020,01,25,23:17:06,1,336,199,tienda5
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,336,202,tienda6
2020,01,25,23:17:06,1,322,200,pasillo
2020,01,25,23:17:06,1,328,200,pasillo
2020,01,25,23:17:06,1,329,200,pasillo
2020,01,25,23:17:06,1,329,200,pasillo
2020,01,25,23:17:06,1,329,200,pasillo
2020,01,25,23:17:06,1,329,200,pasillo
2020,01,25,23:17:06,1,329,200,pasillo
2020,01,25,23:17:06,1,329,200,pasillo
2020,01,25,23:17:06,1,345,203,tienda6
2020,01,25,23:17:06,1,334,204,tienda6
2020,01,25,23:17:06,1,338,204,tienda6
2020,01,25,23:17:06,1,338,204,tienda6
2020,01,25,23:17:06,1,338,204,tienda6
2020,01,25,23:17:06,1,345,205,tienda6
2020,01,25,23:17:06,1,345,205,tienda6
2020,01,25,23:17:06,1,315,194,pasillo
2020,01,25,23:17:06,1,307,192,pasillo
2020,01,25,23:17:06,1,310,194,pasillo
2020,01,25,23:17:06,1,303,195,pasillo
2020,01,25,23:17:06,1,318,198,pasillo
2020,01,25,23:17:06,1,303,196,pasillo
2020,01,25,23:17:06,1,318,199,pasillo
2020,01,25,23:17:06,1,303,197,pasillo
2020,01,25,23:17:06,1,318,199,pasillo
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,319,200,pasillo
2020,01,25,23:17:06,1,319,200,pasillo
2020,01,25,23:17:06,1,319,200,pasillo
2020,01,25,23:17:06,1,320,200,pasillo
2020,01,25,23:17:06,1,335,201,tienda6
2020,01,25,23:17:06,1,327,202,pasillo
2020,01,25,23:17:06,1,336,204,tienda6
2020,01,25,23:17:06,1,332,204,pasillo
2020,01,25,23:17:06,1,332,203,pasillo
2020,01,25,23:17:06,1,332,203,pasillo
2020,01,25,23:17:06,1,332,203,pasillo
2020,01,25,23:17:06,1,332,202,pasillo
2020,01,25,23:17:06,1,339,202,tienda6
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,1,330,200,pasillo
2020,01,25,23:17:06,2,426,186,tienda5
2020,01,25,23:17:06,2,414,187,tienda5
2020,01,25,23:17:06,2,422,187,tienda5
2020,01,25,23:17:06,2,414,186,tienda5
2020,01,25,23:17:06,2,418,187,tienda5
2020,01,25,23:17:06,2,411,188,tienda5
2020,01,25,23:17:06,2,425,191,tienda5
2020,01,25,23:17:06,2,414,187,tienda5
2020,01,25,23:17:06,2,422,188,tienda5
2020,01,25,23:17:06,2,419,188,tienda5
2020,01,25,23:17:06,2,418,188,tienda5
2020,01,25,23:17:06,2,404,184,tienda5
2020,01,25,23:17:06,2,408,185,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,426,186,tienda5
2020,01,25,23:17:06,2,414,187,tienda5
2020,01,25,23:17:06,2,422,187,tienda5
2020,01,25,23:17:06,2,414,186,tienda5
2020,01,25,23:17:06,2,418,187,tienda5
2020,01,25,23:17:06,2,411,188,tienda5
2020,01,25,23:17:06,2,425,191,tienda5
2020,01,25,23:17:06,2,414,187,tienda5
2020,01,25,23:17:06,2,422,188,tienda5
2020,01,25,23:17:06,2,419,188,tienda5
2020,01,25,23:17:06,2,418,188,tienda5
2020,01,25,23:17:06,2,404,184,tienda5
2020,01,25,23:17:06,2,408,185,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,409,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:06,2,408,184,tienda5
2020,01,25,23:17:08,3,251,181,pasillo
2020,01,25,23:17:08,3,237,182,pasillo
2020,01,25,23:17:08,3,247,185,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,254,177,pasillo
2020,01,25,23:17:08,3,240,178,pasillo
2020,01,25,23:17:08,3,249,181,pasillo
2020,01,25,23:17:08,3,247,177,pasillo
2020,01,25,23:17:08,3,246,177,pasillo
2020,01,25,23:17:08,3,246,177,pasillo
2020,01,25,23:17:08,3,247,176,pasillo
2020,01,25,23:17:08,3,247,176,pasillo
2020,01,25,23:17:08,3,247,176,pasillo
2020,01,25,23:17:08,3,247,177,pasillo
2020,01,25,23:17:08,3,237,182,pasillo
2020,01,25,23:17:08,3,253,185,pasillo
2020,01,25,23:17:08,3,237,181,pasillo
2020,01,25,23:17:08,3,252,181,pasillo
2020,01,25,23:17:08,3,242,178,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,181,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,251,181,pasillo
2020,01,25,23:17:08,3,237,182,pasillo
2020,01,25,23:17:08,3,247,185,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,254,177,pasillo
2020,01,25,23:17:08,3,240,178,pasillo
2020,01,25,23:17:08,3,249,181,pasillo
2020,01,25,23:17:08,3,247,177,pasillo
2020,01,25,23:17:08,3,246,177,pasillo
2020,01,25,23:17:08,3,246,177,pasillo
2020,01,25,23:17:08,3,247,176,pasillo
2020,01,25,23:17:08,3,247,176,pasillo
2020,01,25,23:17:08,3,247,176,pasillo
2020,01,25,23:17:08,3,247,177,pasillo
2020,01,25,23:17:08,3,237,182,pasillo
2020,01,25,23:17:08,3,253,185,pasillo
2020,01,25,23:17:08,3,237,181,pasillo
2020,01,25,23:17:08,3,252,181,pasillo
2020,01,25,23:17:08,3,242,178,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,181,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,249,186,pasillo
2020,01,25,23:17:08,3,249,186,pasillo
2020,01,25,23:17:08,3,249,186,pasillo
2020,01,25,23:17:08,3,249,186,pasillo
2020,01,25,23:17:08,3,249,186,pasillo
2020,01,25,23:17:08,3,249,187,pasillo
2020,01,25,23:17:08,3,249,187,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,249,184,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,244,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,243,182,pasillo
2020,01,25,23:17:08,3,234,175,pasillo
2020,01,25,23:17:08,3,233,174,pasillo
2020,01,25,23:17:09,3,251,181,pasillo
2020,01,25,23:17:09,3,237,182,pasillo
2020,01,25,23:17:09,3,247,185,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,254,177,pasillo
2020,01,25,23:17:09,3,240,178,pasillo
2020,01,25,23:17:09,3,249,181,pasillo
2020,01,25,23:17:09,3,247,177,pasillo
2020,01,25,23:17:09,3,246,177,pasillo
2020,01,25,23:17:09,3,246,177,pasillo
2020,01,25,23:17:09,3,247,176,pasillo
2020,01,25,23:17:09,3,247,176,pasillo
2020,01,25,23:17:09,3,247,176,pasillo
2020,01,25,23:17:09,3,247,177,pasillo
2020,01,25,23:17:09,3,237,182,pasillo
2020,01,25,23:17:09,3,253,185,pasillo
2020,01,25,23:17:09,3,237,181,pasillo
2020,01,25,23:17:09,3,252,181,pasillo
2020,01,25,23:17:09,3,242,178,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,181,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,187,pasillo
2020,01,25,23:17:09,3,249,187,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,234,175,pasillo
2020,01,25,23:17:09,3,233,174,pasillo
2020,01,25,23:17:09,3,233,174,pasillo
2020,01,25,23:17:09,3,250,189,pasillo
2020,01,25,23:17:09,3,250,189,pasillo
2020,01,25,23:17:09,3,257,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,269,190,pasillo
2020,01,25,23:17:09,3,259,187,pasillo
2020,01,25,23:17:09,3,262,190,pasillo
2020,01,25,23:17:09,3,262,190,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,271,174,pasillo
2020,01,25,23:17:09,3,263,176,pasillo
2020,01,25,23:17:09,3,279,180,pasillo
2020,01,25,23:17:09,3,263,177,pasillo
2020,01,25,23:17:09,3,270,177,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,251,181,pasillo
2020,01,25,23:17:09,3,237,182,pasillo
2020,01,25,23:17:09,3,247,185,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,254,177,pasillo
2020,01,25,23:17:09,3,240,178,pasillo
2020,01,25,23:17:09,3,249,181,pasillo
2020,01,25,23:17:09,3,247,177,pasillo
2020,01,25,23:17:09,3,246,177,pasillo
2020,01,25,23:17:09,3,246,177,pasillo
2020,01,25,23:17:09,3,247,176,pasillo
2020,01,25,23:17:09,3,247,176,pasillo
2020,01,25,23:17:09,3,247,176,pasillo
2020,01,25,23:17:09,3,247,177,pasillo
2020,01,25,23:17:09,3,237,182,pasillo
2020,01,25,23:17:09,3,253,185,pasillo
2020,01,25,23:17:09,3,237,181,pasillo
2020,01,25,23:17:09,3,252,181,pasillo
2020,01,25,23:17:09,3,242,178,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,181,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,186,pasillo
2020,01,25,23:17:09,3,249,187,pasillo
2020,01,25,23:17:09,3,249,187,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,249,184,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,244,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,243,182,pasillo
2020,01,25,23:17:09,3,234,175,pasillo
2020,01,25,23:17:09,3,233,174,pasillo
2020,01,25,23:17:09,3,233,174,pasillo
2020,01,25,23:17:09,3,250,189,pasillo
2020,01,25,23:17:09,3,250,189,pasillo
2020,01,25,23:17:09,3,257,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,253,189,pasillo
2020,01,25,23:17:09,3,252,189,pasillo
2020,01,25,23:17:09,3,269,190,pasillo
2020,01,25,23:17:09,3,259,187,pasillo
2020,01,25,23:17:09,3,262,190,pasillo
2020,01,25,23:17:09,3,262,190,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,262,191,pasillo
2020,01,25,23:17:09,3,271,174,pasillo
2020,01,25,23:17:09,3,263,176,pasillo
2020,01,25,23:17:09,3,279,180,pasillo
2020,01,25,23:17:09,3,263,177,pasillo
2020,01,25,23:17:09,3,270,177,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:09,3,276,176,pasillo
2020,01,25,23:17:11,4,428,182,tienda5
2020,01,25,23:17:11,4,419,179,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,414,188,tienda5
2020,01,25,23:17:11,4,423,191,tienda5
2020,01,25,23:17:11,4,419,188,tienda5
2020,01,25,23:17:11,4,419,187,tienda5
2020,01,25,23:17:11,4,420,188,tienda5
2020,01,25,23:17:11,4,418,187,tienda5
2020,01,25,23:17:11,4,420,188,tienda5
2020,01,25,23:17:11,4,419,187,tienda5
2020,01,25,23:17:11,4,419,188,tienda5
2020,01,25,23:17:11,4,419,187,tienda5
2020,01,25,23:17:11,4,410,190,tienda5
2020,01,25,23:17:11,4,422,190,tienda5
2020,01,25,23:17:11,4,414,187,tienda5
2020,01,25,23:17:11,4,416,190,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,408,191,tienda5
2020,01,25,23:17:11,4,428,182,tienda5
2020,01,25,23:17:11,4,419,179,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,414,188,tienda5
2020,01,25,23:17:11,4,423,191,tienda5
2020,01,25,23:17:11,4,419,188,tienda5
2020,01,25,23:17:11,4,419,187,tienda5
2020,01,25,23:17:11,4,420,188,tienda5
2020,01,25,23:17:11,4,418,187,tienda5
2020,01,25,23:17:11,4,420,188,tienda5
2020,01,25,23:17:11,4,419,187,tienda5
2020,01,25,23:17:11,4,419,188,tienda5
2020,01,25,23:17:11,4,419,187,tienda5
2020,01,25,23:17:11,4,410,190,tienda5
2020,01,25,23:17:11,4,422,190,tienda5
2020,01,25,23:17:11,4,414,187,tienda5
2020,01,25,23:17:11,4,416,190,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,416,189,tienda5
2020,01,25,23:17:11,4,408,191,tienda5
2020,01,25,23:17:11,4,408,191,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,182,tienda5
2020,01,25,23:17:11,4,423,181,tienda5
2020,01,25,23:17:11,4,420,191,tienda5
2020,01,25,23:17:11,4,418,189,tienda5
2020,01,25,23:17:11,4,418,189,tienda5
2020,01,25,23:17:11,4,417,189,tienda5
2020,01,25,23:17:11,4,417,189,tienda5
2020,01,25,23:17:11,4,417,188,tienda5
2020,01,25,23:17:11,4,418,189,tienda5
2020,01,25,23:17:11,4,417,189,tienda5
2020,01,25,23:17:11,4,418,189,tienda5
2020,01,25,23:17:11,4,417,188,tienda5
2020,01,25,23:17:11,4,418,189,tienda5
2020,01,25,23:17:11,4,409,193,tienda5
2020,01,25,23:17:11,4,417,192,tienda5
2020,01,25,23:17:11,4,409,189,tienda5
2020,01,25,23:17:11,4,412,191,tienda5
2020,01,25,23:17:11,4,412,192,tienda5
2020,01,25,23:17:11,4,412,191,tienda5
2020,01,25,23:17:11,4,412,192,tienda5
2020,01,25,23:17:11,4,412,192,tienda5
2020,01,25,23:17:11,4,412,192,tienda5
2020,01,25,23:17:11,4,412,192,tienda5
2020,01,25,23:17:11,4,403,202,tienda6
2020,01,25,23:17:11,4,403,199,tienda5
2020,01,25,23:17:11,4,403,200,tienda5
2020,01,25,23:17:11,4,403,200,tienda5
2020,01,25,23:17:12,4,428,182,tienda5
2020,01,25,23:17:12,4,419,179,tienda5
